 1871          0.0354212256953          0.5242299001731           2.084087215727   -0.003198802973026242     -0.3803921401704913     -0.7113961515363093       -241.786046459353
 1872          0.1111899817295       0.5084668022263999          5.4080024942673      0.0330421460199316      0.2383680449390997      0.3617485272395148       334.1593403948107
 1873          0.0004147454314      0.06326294873380001          1.9647815213615  -2.528640198379295e-08     -0.3830755844035768     -0.9214777513524911      -17.77841494853648
 1874     0.008226765077899999          0.7638758738106          1.5986598459912  -4.017376666552965e-05    -0.02538296656318639     -0.9466799286466085      -27.38520372007711
 1875          0.3608844169908          0.5650631238915          4.7730916302987     0.01563513646411555    -0.01684516694623531     -0.1735211709196626       34.43203275767701
 1876          0.7514038066139           0.433180885614          1.9063620703906    -0.03089769209802795     0.05907277215079774      0.1676745525513328      -85.08382157389474
 1877          0.4320614593002          0.5258657350724          4.6996467100034   -0.003118697301794214    0.003931823834357037     -0.2414113524026383      -6.393233377876152
 1878          0.1689999315025          0.8215131321219          4.1301453630167     -0.1819715632721477     0.08332001664791501      0.1174645350793226      -768.3221547627023
 1879          0.0435292845565          0.1855752981895          1.5994443598393  -6.167117609100263e-05    -0.02245711033502329     -0.7887148219809192      -4.428325344148124
 1880          0.0317931485561          0.6989137207972          1.5641946074909   8.448404272457895e-05    0.004794471563762477     -0.8164855209326864       5.247246473344728
 1881          0.0856753611325          0.2291986650653          4.9783072663496    0.002619503649425437      0.1536316109275474      0.5775835055334867       50.31900897320852
 1882          0.0040483936699          0.0567662328354          1.4434564594866   7.091298620236046e-07      0.1244349071433127     -0.9719437486652029       4.987450025710936
 1883          0.4756643600782          0.8180912989164          3.1400589515324     -0.1205025067700864     0.07789809964984047   0.0001023721965237596      -687.7606051978139
 1884          0.1792160615556          0.4191867356969          5.3040290930438     0.04503145823865181      0.0814464135443467      0.1887281406429335       231.9116437937244
 1885            0.11760110779      0.07332397869399999          2.2698607068859   -0.003424002842346775     -0.3006316610676699     -0.3589583573368473       -39.7773137242915
 1886          0.0221035248681          0.7440594008322          1.7150607345083   -0.001239538914414685     -0.1123366171927909     -0.8550475213274193      -137.0303090345378
 1887          0.0692468913315          0.7232657638502          4.7066503373018  -0.0003627990677369342   -0.002383676674046645      0.6094546589121345      -5.898246616168409
 1888            0.00542669242      0.09253268908869999          0.3320401382128   1.563403713488998e-05       0.919730481881213     -0.3171805410522388       63.60896554103432
 1889           0.042883000741          0.3391916998473          3.6597795321454   -0.003808245487615586     -0.6698796849203188      0.3907011877522439      -245.2860777674516
 1890          0.0117165023864          0.1647556765157           0.526083621751    0.000121768264309564      0.8135377766681616     -0.4729487299198526       106.0217379358537
 1891       0.6919880754128001          0.4492207347174          1.6809110283036    -0.01408308070710733     0.02502080078087923      0.2205551671125399      -32.07805024874249
 1892          0.3004063261305          0.3693761827034          4.8307013931078     0.01585636385803404    -0.01865393228985403    -0.09508297071499396       41.69575062641783
 1893          0.3292356185241          0.5388553253289          4.8507447609727     0.03239803489686682     -0.0343236821819734     -0.1358886687961497       76.35071999015273
 1894          0.6703902382998           0.333114290801          3.5470699850144     -0.1125126805225893      0.2758318157815315     -0.1157270993175108      -205.7263940505507
 1895          0.0343161441004          0.4056844023217           4.721533807375   3.391507988588476e-05    0.007374556813133475      0.8277541215951231       2.912100032114287
 1896          0.0701318216241          0.2205783483865          1.7849194201154   -0.001389577415524352      -0.139398290602024     -0.6517465074361939      -38.78965658051919
 1897          0.0026387486725          0.4241546910452          1.5722300382143  -3.690806429707412e-08   -0.001411158913576517     -0.9863505161347327     -0.7416434099876851
 1898           0.058482546429          0.1239475863882          5.7236764332901    0.002079592189583401      0.6086139229161825      0.3826733206555834       82.95178835774989
 1899          0.0317525796141          0.7306510163148          6.0155423546985     0.01518851589425507      0.6783029346640546      0.2142701696525915       898.7527232604048
 1900          0.2174297531698          0.3043035500816          4.9557612059281     0.01683596607374079     0.01671584518862959       0.109805251192182       68.76435661270669
 1901           0.098324349208          0.4350464511073          2.6618615146889    -0.02753234790371476     -0.4172102340127534     -0.2461541557200342       -366.769340786509
 1902          0.2820695185457          0.6538524140233          3.4858088743709     -0.2647682729189465      0.2099632721596049    -0.01878965310510596      -718.3772823975612
 1903          0.6908135192205          0.2716887050328          0.0252335318456     0.09950480954921309     -0.3060909048887082    0.007618943557127014       177.9209344495973
 1904          0.5001052390139          0.7124239804553          5.2079676177108     0.09804496819410798    -0.08435781198642434     -0.1314636521098554       282.5904187964947
 1905          0.2478386986069       0.6186482880160999          3.4036598811885      -0.227762900527589      0.1558154028937377    0.003449177215880815      -698.1241364953958
 1906          0.6053056291637          0.4583282595055          1.3765436808082     0.03357588949015738     -0.0557294971487808      0.2668997215772125       64.21002580333878
 1907          0.0005449536322          0.2590045100951          4.7184015165265   3.069850675385158e-09    0.005995196576791985        0.99723327524909      0.9212818126617021
 1908          0.2113223699015          0.3327490083006          5.4932107246289     0.05279738772996953     0.05496527565145438     0.09264330444133397       222.8429871119953
 1909          0.0197340408075          0.6605094154104           1.678717590449   -0.000435914464268731    -0.09054587473594204     -0.8832961588631461      -76.79599044343468
 1910          0.0173342193049          0.8077552035741          5.0200530297175    0.002805383941535012      0.2371588965588379      0.8380634595933572       370.0065316477182
 1911          0.3399879554547          0.8286509887467          4.8857629799302     0.04578000801342724    -0.02615516816461443    -0.07757490503230745       161.6130620531121
 1912          0.1615206994372          0.4461380635258          5.5360662211087     0.05557102276155645      0.1439072590407696      0.1942042951336656         328.84364063136
 1913          0.2998653621089          0.2807261481594          4.8181063734838     0.01021895525903884    -0.01404652525539263     -0.0961010858632068       27.29724592043504
 1914          0.2428654204019          0.6210060527189          6.2081855596114      0.2326609356801404      -0.152966503523816    0.001828092630863764       727.4057067358913
 1915          0.0362148909507          0.8866396691712          4.8699312601375     0.01575421470101377     0.05700762856157783      0.6614471764884611       347.2439878731542
 1916          0.0010870301229          0.0210083550746          3.6881321240012  -1.276694422762823e-07     -0.8497030848126437      0.5169210761611199      -13.19143786787327
 1917          0.5230318096849          0.6764094185953          1.1136865599903     0.09062542330475744    -0.08601408320353865      0.1513966845932127       240.9932225930974
 1918          0.4891068009103          0.2017887665997          2.8153024074146    -0.09182038069404162      0.3376753830007834      0.1107313979021438      -156.5602293080139
 1919          0.4112397694691          0.5383692615309          1.6113156847775    -0.01013111634107963     0.01222422277395504       0.224605462543912       -20.8522936058164
 1920          0.2955605781247          0.9153562624903           5.105219940954     0.05712360783591152    -0.02228258878485133     -0.0242271068819654       429.7519028558168
 1921          0.0720079411021          0.0844942076242          3.8917911062494   -0.001800643991512375     -0.4822839974358166      0.4505562766357846      -49.74274032913505
 1922          0.0042758574633          0.6573222733314          4.8548852595444   2.722885559098392e-05       0.137042513451829      0.9656504037833353       95.32596965013859
 1923          0.0359981891151          0.3887082205831          4.5626268438598   -0.000571281132594278     -0.1193203227143834      0.8110205574924156      -49.28455321321702
 1924           0.097869514273          0.7967820385565          5.2455111621931     0.08881425662954197     0.05517684785589339      0.3644676629176907       695.7197469110785
 1925          0.1970197297447          0.8250801868702          0.9846660352856      0.1935916853951554    -0.09878710927773418    -0.05940146138914927       734.0080603248208
 1926          0.0804608039639          0.2666822405157          2.4839820267947   -0.008422148396191133     -0.4762586138147556     -0.3790029244575871      -178.8214724659956
 1927          0.1632022570548          0.5884962145234           4.569617529555    -0.01859487027657692    -0.01295615613253696      0.2563806753598861      -97.13466915670547
 1928          0.2855021292853          0.0995344181458          2.4576723139185    -0.02356243681893355     0.05499511968688137     0.04188028184780203      -69.31434528555469
 1929          0.2390048343451       0.8667477180989001          1.9168146325793     -0.1104286991120694     0.05221317146953133    0.007710211720856318      -437.1822248151885
 1930          0.0288436171252          0.0351614451948          2.4885938063786  -0.0001362172785031124     -0.6824541530017693     -0.5221130858750291      -21.29366213402349
 1931          0.0103614222017          0.8666951179287           4.723480189449   7.941420965734151e-05    0.009081759666556929      0.9103482081647001       17.88576935456567
 1932          0.4467187317728          0.5892314625772          1.6922783856926    -0.03153776377381604     0.03499864436116024      0.2225286427215001      -65.40822214013991
 1933          0.0012142653827          0.1139232033914          4.6972014782674  -1.589937245327214e-08    -0.01509405339051642      0.9938269522424923      -1.503616660097085
 1934          0.0583088943002          0.4894783008325          3.3952397505134    -0.01418044716364436     -0.6320753335740465      0.1776551121297899      -447.5847094822607
 1935          0.2092076773793          0.7246826705201          0.5973684960551      0.2323686833758459     -0.1275751022145264    -0.04764395715062333       818.2808672732482
 1936          0.0166646924146           0.196419658839           6.262803408674   0.0003445495181650601      0.9149988677894081     0.01869756799725627       148.4670317444078
 1937          0.0392025541665          0.7448463535479          1.5987827841816   -0.000725841468773959    -0.01748879785197043     -0.7632471166265057      -28.35458511499059
 1938          0.0055669411159          0.2329423086985          4.6525230397108  -2.842656925078102e-06    -0.05809577692422208      0.9703565361885511      -10.70921445362045
 1939          0.0949309281955          0.6088416498215          1.7682698410806    -0.01175214365195036     -0.0747366673524683     -0.5129298785555781      -136.3078860690852
 1940      0.08001468154169999          0.9439022878011          1.3546559942402     0.07945307767518991    -0.01875312871304638     -0.1995528296688917       673.1773917865315
 1941           0.040207681265          0.6982623799493          2.0730773705764   -0.009630913325870419     -0.3172772207349862     -0.6751672071716472      -408.5525560015128
 1942          0.5264034261802           0.405608194228          2.7824541365007     -0.1738199580744306      0.3173813556772448      0.1090653432383915      -305.8071056329404
 1943           0.094895014269       0.9429912925118999           0.862665635624      0.2365173480752317    -0.06293266501398369     -0.1215037730138268        1839.26026393709
 1944          0.0326133321183          0.0119638834961          1.9230045051541  -2.574691577138513e-05     -0.2902742995566156     -0.7898058551139467      -3.372609726803198
 1945          0.1079242897424          0.2626487426329          4.8366169882123    0.002226328199881816     0.05965716962659792      0.4998971209495631       28.04459258565084
 1946          0.0172924294737          0.8289827528454          4.7679664772025   0.0006433470677835981     0.04231545384538948      0.8710663795558791       75.35585286956669
 1947          0.1200414435278          0.9160662576848          5.1797744235227      0.1671778179035502    -0.05637194082068564      0.1398454387309837       1007.943317887472
 1948          0.0037270004153           0.003713307241          1.1258937434793   1.308219242170609e-07      0.4223998781920128     -0.8859364202255772      0.9111754644635385
 1949          0.3540890427647          0.3291655505499          4.4724284490756    -0.03252518471804689     0.05676699239346574     -0.1885873234879467      -72.59553033671548
 1950          0.4216613991561          0.4852096718498          2.5252554095656     -0.1852458258506892      0.2545439822744698      0.1425277749388871      -364.3566857522505
 1951          0.0331770400732          0.1615191221914          4.9558037160791   0.0002601024492232594      0.2012947482899412      0.8133797230693673       29.74802508247313
 1952          0.7170592335375          0.3884990028808          5.4674771104507     0.07682145359485007     -0.1629960042846405     -0.1702598025122336       167.0633148341049
 1953          0.0259517930754          0.4083140245416          4.7590805293739   0.0001018031693010055      0.0397645157516967       0.867810704109479       15.78422472373603
 1954          0.0034948704589          0.0047818922793          2.5905147278319  -3.002728995521673e-07       -0.83716310191869     -0.5145116385658344      -3.195681690770305
 1955          0.0204537210157          0.4453236057361          5.9713391689138    0.001514129557446594      0.8363271353775876      0.2746625029927968       361.6342786628247
 1956            0.40081289874          0.6036044306059          0.9490062170446       0.159904435124913     -0.1663227928326222      0.1608846293190308       343.0935413438729
 1957           0.252153351137           0.573327104064          6.0456769446922      0.2042039293186323     -0.1416003830432533     0.00168242396925517        622.743165449561
 1958          0.5962020240199          0.6620163600262          5.9332341732851      0.1386572446713621     -0.1419744424863685    -0.04844934024797539       445.6070499772217
 1959          0.2692584640407          0.7989071440389          1.5870916901219   -0.005527425686069542    0.003309084806378732     0.03762633507567696      -17.56782564827654
 1960          0.1728225679802          0.4083791113152          3.5477438396519    -0.06738154937695165     -0.1597920571467002     0.09870818144973097      -369.1042724499231
 1961          0.4565058130397       0.6535523956797999          0.8100028957271      0.1794081936390984     -0.1730696171693883      0.1410332810777396       407.6086880618942
 1962          0.0099826486259     0.009293862141700001          1.1679412094321   2.147338322618764e-06      0.3726880284451484     -0.8745230146663704       2.419435287166344
 1963          0.0201788711186          0.8794589477886          4.1153496773027    -0.01799012286312912     -0.3534683707993944       0.674795495357175      -1082.944456871767
 1964          0.5407808180288          0.7323435852149          2.5840202286224     -0.1276624753143211      0.1074078778241021     0.06029532705216153      -479.3082950680504
 1965           0.434872961651          0.7962714696071          2.3936725445451      -0.145818488489726     0.09727008827657345     0.06875930228598214      -539.7115393188571
 1966          0.1322924989729          0.4715997605674          1.5152540164086    0.003333045507194059     0.01661306241539607      -0.390748375557804       26.15764135001741
 1967          0.0406676130896          0.5670423712486          3.3636693790825     -0.0100456913536076     -0.7101398875984201      0.1733306343361778      -549.0558816221147
 1968          0.0443707473804           0.169203970174           1.059040380578   0.0009819860181867542      0.3825263739844666     -0.6847129632529672       64.73526730248577
 1969           0.124273738395          0.2784612769827           2.522370869503    -0.02029504872072125     -0.3333097460550298     -0.2537755617250672      -201.5943014073347
 1970          0.0026553972552          0.2632135280087          4.5088038349176  -2.540677883762127e-06     -0.1993408920333221      0.9662457730355688      -40.36872288685932
 1971          0.0606264421184          0.4147740259847          1.7417365068433    -0.00198065133630323     -0.1129859345225041     -0.6921342209598814      -63.25205918072867
 1972      0.06431225140210001          0.3852579891088          1.5909515729463  -0.0002338299641775921    -0.01316070886218304     -0.6869242858151099       -7.08553924230657
 1973          0.0546497956374          0.5155634774252          0.9385714937198    0.008538146248076679      0.3922623422859489     -0.5833552691063218       292.9447060815249
 1974          0.0319324029319          0.2657879595062          4.4881933332372  -0.0003961653530313859     -0.1855966054849535      0.8216274955320706      -47.06372984475063
 1975          0.0020700210023          0.5175774474554          3.9496568027752   -1.56596580426583e-05     -0.6815507885526527      0.7149929497094696      -310.9868542032399
 1976           0.446854869297          0.4287649043831          0.0899923606959      0.2015146170788228     -0.3253549751616928     0.02495075888943923       376.8346090424142
 1977          0.0323118500094           0.106959830051       0.6303442766614999   0.0005350801055229725      0.6796785042316893     -0.4966443533506248       65.62299417243554
 1978          0.0803163289346          0.4653240561359          3.7864113621421    -0.01932948561086039     -0.4361307472803288      0.3660686010875174      -354.7114864093952
 1979          0.7177213094447          0.5978317157358           0.017463332923     0.07367154580406883    -0.09363816831432777    0.001625573460227207       359.7481440441058
 1980           0.041997055523          0.2908572521844          5.5729979214056     0.00258817626123177      0.5928754591282666      0.5178683540115934       178.9123399876783
 1981           0.195910747212          0.0250944165484          4.7358614939719    9.60058160113255e-05    0.004335317388105491      0.1849288898628141      0.2606957352158254
 1982          0.0143732482251          0.5649800582713          1.3184210936054   0.0003323867370032672      0.2250041402485995     -0.8936575501813162       131.8265952282428
 1983          0.4737823619074          0.3586761609426          4.6037522017062    -0.01851853152286616     0.03710651069246538     -0.3075999247055018      -33.18527202291656
 1984          0.0252760691796           0.937425279443          4.6350944689131    -0.01543991989923539    -0.01918376100764619      0.5807653871234255      -318.2384102296261
 1985          0.3378507219291          0.4055907345258      0.07894977908549999      0.1674318150457342     -0.2301508641955007     0.01281291441196899       387.9441175609572
 1986          0.1985189964073          0.2790221585081          5.6907989900402     0.04546007303303932       0.113201235409985     0.09616474609395374       214.2738240641286
 1987          0.4606656294799          0.3762227651952            2.90883847635     -0.1737784125879526      0.3271143383016615      0.0688333255721022       -315.485350343356
 1988          0.1518189096271          0.6980760921342          1.5438121605406     0.00497071958317412   0.0006008982890619404     -0.2665016279765544       25.33982012203129
 1989          0.0426565664846          0.3490480040123          3.0575189400611   -0.004505866246304353     -0.7680823776910944     -0.0663042924003312      -290.8551155470876
 1990          0.1738459553721          0.7212042309888           1.583777686144   -0.003074551705359052   0.0009585314308951607     -0.1840143785717262      -13.38665072519703
 1991          0.0841944242692          0.2677058955614          2.8697047132875    -0.01121356741721007      -0.563137092375985     -0.1621457020969788      -219.4384071606964
 1992           0.029810877228          0.6655402075443          1.2695316235267    0.002760619831719537       0.225631419922476     -0.7950838940488224         219.74581470239
 1993           0.131111981193          0.8286834827195          3.1009651365139     -0.2892546880575842     0.08339723312354728     -0.0102818824111474      -1532.714509492928
 1994          0.0763191265736          0.0778766192235          5.8988564977855    0.002342558303151528      0.5938138447562794      0.2406933226108142       57.80593830335001
 1995          0.0449740218773          0.3901081815991          4.6122495316242  -0.0005936159397796584    -0.07514819386572169      0.7731802554613614      -33.72780482700929
 1996          0.7880146151261           0.179354436523          1.6316404946556   -0.003020150415428571     0.01496338582231349       0.245000961634378      -6.519507411226463
 1997          0.1908071852717          0.7994641273634          4.3028660808224     -0.1310101519086837     0.06697639222276679     0.09091863010491971      -499.5066821093974
 1998           0.210128272921          0.8625655561054          1.6901457636237    -0.04180713123086395     0.01973640215203911    -0.02890714971759149      -166.5133980555859
 1999          0.1300797383209          0.6936824720578          4.4589942670683    -0.03685288513329841    -0.02873424856574499      0.3382186930661588      -234.3679734892244
 2000          0.2084603838255          0.3530700987477          1.7461920290544    -0.01387364894323023    -0.01381758772320124     -0.1360882135683108      -59.51501123936778
 2001           0.363621535125          0.3229791362463          5.9790419493619      0.1304768507940409     -0.2395830383219463    -0.06260024920828706       282.6798090372134
 2002          0.7503662208212           0.428198288724          3.8429997072533    -0.07237274645187802      0.1401206740173821     -0.1171358742884254       -195.292864303016
 2003          0.0234829391872          0.1545535982269           2.422465512189  -0.0003923625587407985     -0.6640913858275378     -0.5826848214988364      -88.42214915287398
 2004          0.0416405793201           0.546474375453          4.7587167539289   0.0004544650018928838     0.03378913250432838      0.7830848710903999       24.33531646000961
 2005          0.0137670303709          0.0252630421195          1.4284240745795   4.005597239415831e-06      0.1322521343464242     -0.9226619417068723       2.392761276400583
 2006      0.06473276279039999          0.3039006544007          0.5981405323504    0.006884017003765203      0.5525172400247641     -0.3878258190788744       211.5165084425776
 2007          0.5622943672443          0.7917197747158          6.2325503513729      0.0565832407490793    -0.04194480501162914   -0.002035154212517837       569.6243688161443
 2008          0.1800886385236          0.1472855909247          4.0627278139192    -0.01389377936946144     -0.1373313921061926      0.1882356521038283      -78.99005040371463
 2009       0.8864426817495999          0.4606311727682          5.3450545739266   0.0004600196090872568  -0.0008858095101693662   -0.001226330333514501       132.9339754173177
 2010          0.1275355725731           0.910153061807          4.6389218738294    -0.02718240948101049    0.009585241833430526      0.1471895097821366       -155.849532320653
 2011          0.3317978871482          0.6367889552017              5.207128254      0.1365332286428083      -0.123189964665217      -0.112814375009286       327.9762343553251
 2012           0.173998691981          0.4872401438592          4.0000995404573    -0.06455484438176738     -0.0825470448118976      0.1802552299171586      -333.0391996017926
 2013          0.0018906877566          0.0345505414906          5.3237949841345   4.258773098143334e-07      0.5686139088080077      0.8111372177279097       14.08398216940584
 2014           0.356583785841          0.3952995066976          0.8096826315297      0.1169837390411197     -0.1752318131092388      0.1390760857545517       257.3863980287172
 2015           0.217388222778          0.5389348892406          2.2480449981057     -0.1005694830103495     0.02741303176451076    -0.07663815831553013      -371.1013018953348
 2016      0.07307126584860001           0.864383852458          4.6402842381331    -0.01469806784045674   -0.006748652656179752        0.46358409532551      -140.7081964964655
 2017          0.3374001145782           0.628594707322          2.8552184800586     -0.2729821439228067      0.2520620714401344     0.03843442200334972       -647.199091160065
 2018          0.0043158993353     0.008531343606899999          3.2426355707287  -9.502021135751503e-07     -0.9735716711050894     0.09870878713443676      -6.399672607239887
 2019          0.4895019674891          0.3468966489206          5.5176166661563      0.1190537714627104     -0.2507575900331093     -0.2211289407142422        208.004939437399
 2020           0.064631262814          0.2338702845042          5.0488380693108    0.001976525264730013      0.2244178872583864      0.6525262565127989       63.07828116744042
 2021          0.4599492403399          0.5256809673481          0.1619146150742      0.2367462065256351     -0.3063516551463337     0.04089779321036782       460.0022996158727
 2022          0.6354371129633          0.5473267416171          1.7536261313567    -0.02847731804639902     0.03867281681055337      0.1988337427770367      -68.97527012333805
 2023          0.0184152447004       0.6465195653926999          1.7065908009367   -0.000442540328933408     -0.1157685811770542      -0.888612354047575        -92.063190587191
 2024          0.1152954920793           0.120395230829          0.6206073035756    0.006943112180600376      0.3847041309710549     -0.2777506657667385       82.15626246981307
 2025          0.0083301037391          0.6723985720754          1.5192777799355   4.059581082659389e-05     0.04788686323057853     -0.9506709969036078        36.4936844046247
 2026          0.0089897755757          0.0962194116474           5.069890493922   1.646852630190983e-05      0.3342394700645748      0.8950239925040228       24.48470401104849
 2027          0.0184449612018          0.0121005491779          3.7923361707283   -1.94154112612461e-05     -0.7234995242661248      0.5508623271294502      -7.385179005865263
 2028          0.0185533249671          0.0419360255502          1.9804677235192  -3.412599862080016e-05       -0.36193721712456     -0.8335954237787588      -12.64579206823201
 2029          0.1945361429755          0.3031159526311          2.2371268853064    -0.03634762873237658    -0.08767918058030652     -0.1446765512438044       -175.438537559231
 2030          0.3922386087447          0.5439900104162          0.8616247152744      0.1639654745384952      -0.191852621626309      0.1583907843459109       342.7577833963524
 2031          0.3846425398736          0.5878951769874          1.5841201463477   -0.003611257926430911    0.003811844064228171       0.191066188432877      -8.019527028901235
 2032          0.0065937794545          0.6954980312035          5.0534010926509   0.0001908188940781305       0.314813643132879      0.9057296105036207        254.950373627757
 2033          0.1892109089679           0.330097125985          2.4398715919147    -0.04795569654299611     -0.1146787072252721     -0.1291582327159159      -238.5674015227071
 2034          0.0166777905196          0.1213827920713          1.9998691366111  -8.525817972658277e-05     -0.3814470065640075     -0.8345264939975506      -37.92064781936248
 2035          0.3763113828139          0.5631625817404          2.6108971340285     -0.2235135373181389      0.2466583162782578     0.09611931344675387      -482.6312926713985
 2036          0.1267307949504          0.1969180764388            2.67575959255    -0.01535272301663766     -0.3723200449884055     -0.1933698259388317      -152.3340808493425
 2037          0.0011240005896          0.0048204468892          2.4111105516759  -2.744866569849747e-08     -0.7406848552782169     -0.6634952662480395      -2.835418113959403
 2038          0.0744491504691          0.8929857498674          1.2793558584309     0.07834024003867429   0.0004544894887479805     -0.3798002676430086       675.2310203465588
 2039          0.0097467838694          0.1079426542043          4.7115765541049  -6.652522068638034e-08  -0.0007726591432013467      0.9516857254154703     -0.3111582857672054
 2040          0.0594190954875          0.9206718159745          0.4337730505464      0.2725857638638335   0.0008072359837249532     -0.1667502194114651       2740.423848802386
 2041          0.3473582081596          0.7627887399031          4.4715811618076    -0.07292735224186696     0.05068480583332149     -0.1069491403710311      -202.6714740112051
 2042          0.2477322271377          0.5314434241657           4.102785714365     -0.1042222561892564     0.06538692651004921       0.016516200775747      -329.4057062896168
 2043          0.3629566263765           0.906866919775          0.4135954164793     0.07201349999540003    -0.03129588125499141    0.009667391783128169       848.7216163099046
 2044          0.0020353750691          0.1121605105439          4.7703481006622   1.643431977753958e-07      0.0573337192253415      0.9881894476753791       4.480661460185813
 2045          0.0542104919535       0.5998318952101001          5.2454579330798     0.01054608183386429      0.3184579202087001      0.6163055322470952       323.0836516737421
 2046          0.1607403989334          0.1198008616478          3.6810728835712    -0.01311379308021922     -0.2562293293378154      0.1564032456338492      -89.68213495815624
 2047          0.2388364903231          0.6855985061087          2.7341233405486     -0.2533248229790404      0.1655044166219599   -0.009911230056661899      -793.8770622648915
 2048          0.1054283481335           0.099476324315           4.548685038814  -0.0009714077286560779    -0.08394235372984482      0.5111637073751145      -13.72542679864634
 2049          0.1026898838763           0.343797431804          2.3691952316625    -0.01672611027142776     -0.3460881284503707      -0.363961797689168      -221.5400940411379
 2050          0.5017092195605       0.5090830837533999          1.4169312633242     0.03441350682037909    -0.04759221958384983      0.2654854548932937       65.16794756615992
 2051          0.0210593036947          0.0292120092219          1.6875321235553   -8.98027480203134e-06     -0.1044313116027851     -0.8905887247037769      -2.780764057932876
 2052          0.0148771534543          0.0354192849273           4.671708861977  -1.931661149880498e-06    -0.03768400750738779      0.9259037480508046       -1.30951028745495
 2053          0.1591406632465       0.9757609438830001          6.2808772906047     0.09004237971501315     -0.0177645972171918   1.977025394773305e-05       1927.084327535015
 2054          0.3719035397602          0.6723092857378          0.9054982484815      0.1837689749249921     -0.1609821211972373      0.1232179422397129       431.5481932324636
 2055          0.0953849067517          0.0474715774876           0.539196955028    0.001997959610768821      0.4803080162267513     -0.2877105082064981       33.09743321502543
 2056          0.1413734948278          0.5350333633572          1.2379476144194     0.02793671531392404      0.0718282557598728     -0.3287550565227152       188.3626842772262
 2057          0.5919135376173          0.6936824970647          4.8692868929475     0.02037972723633436    -0.01938026695752623     -0.1150653543074431       77.24991825369335
 2058          0.3046945189969          0.7149610434069          4.8862181546749     0.05499999940959243    -0.04129922237225736    -0.08385310483544277         145.82213516289
 2059          0.0935462446269          0.1585535101581          3.5673348053604   -0.007086175762842253     -0.5097076717368297      0.2340554030383208      -120.1288026734488
 2060          0.3270261150929          0.2798916300647          3.1894107197451     -0.1059127569407254      0.1853970082410548     -0.0072091886263576      -258.0285425916568
 2061          0.0950695289101          0.1074926334294          0.0024094853889    0.005318466266537154      0.5578755266980132   -0.001352024396828301       88.28701311126882
 2062          0.1810234997493      0.07218165507639999          0.6641937862594     0.00873558155033493      0.1826458430244825     -0.1443613760858087       49.42608343068966
 2063           0.145971153498          0.7327310299576          3.3974224630607     -0.1980692734736235  -0.0004209446340361762     0.06870140863543003      -1029.984328458781
 2064          0.2554214369026          0.1691679234981          4.7998331075693    0.003952565241010625  -0.0004164170277688514    0.008776273546993976       13.12381595370764
 2065          0.4968306124433          0.4671220225857          1.7577570307708    -0.03964402841802214     0.06049190787154872      0.2798621557965923      -73.12220973391801
 2066          0.0356955608041          0.5881637512529          4.5830848629867   -0.001139862787838774     -0.0969808807144787      0.8034503191390774      -76.69684574741544
 2067          0.2904857935078          0.3338793005702          4.5764472375466    -0.01553804135743664     0.01726743534568592     -0.0747995916372485       -43.2714721665431
 2068          0.0751368807564          0.2013058222892          5.9275817319479    0.006286157586803484      0.5959023364719941      0.2246566870945188       154.9621601524738
 2069          0.0573479842669          0.6111606163684           1.650878141963   -0.001948934318028749    -0.04798933358947284       -0.69613931130384      -53.22534044190267
 2070          0.0386973737985          0.3314714067719          4.0023680274973   -0.002264707954636422     -0.5173463349424624      0.6134642849722812      -178.1039732807886
 2071          0.6532501912072          0.3847900505539          2.9861563511931     -0.1387272698782354      0.2879672612191536     0.04368480603782833      -260.5932668198022
 2072          0.2128680292899           0.712184178857          2.6401959034851     -0.2404229505469892      0.1339777462174724    -0.03808701543771553      -835.6676292745717
 2073          0.0102641867638          0.0263406369199          5.6833086207736   1.364244422634624e-05      0.7834859108121699      0.5358833183260222       15.67404782875249
 2074      0.06911465831160001          0.5276665267446          5.8757491911566      0.0217243848155189      0.5296134174718434      0.2589999992899137       482.3792936228102
 2075          0.1257108339874          0.0879267564308          3.3011190369804   -0.007128358003725753     -0.4284525616918165     0.06936050728161261      -73.58987440011683
 2076          0.0172417202959          0.9832993146968          1.7452900836291    -0.02883844960842503    -0.01098766426630154     -0.1323017957126002      -1210.330618355274
 2077          0.6852656050394          0.3431601658353          3.8899889994922    -0.08739657552384932      0.2090416580708976     -0.1901045205565353      -165.6907485016782
 2078      0.07186350024880001          0.1810884708882          0.3412723849744      0.0051575209006706      0.6150799196255323     -0.2209450652657367       138.8026009917673
 2079          0.1559364710574          0.2022946235631          1.3265589759685    0.006146853506323399      0.0733817037080734     -0.3105269758901688       42.99378866852987
 2080          0.1336936894667          0.5006069615124          4.8766307498644     0.01117498119596601     0.04508949153578356      0.3771263887269824       84.62342622232335
 2081          0.1507677641138          0.3880037319053          3.8517206428071    -0.04129802330816717     -0.2015306120310194      0.2149159227286947      -282.4693349874439
 2082          0.0915292845128          0.1783243930628          4.7757859686679    0.000536205785190422     0.03586425124000575      0.5737101571589774       9.152942817165377
 2083          0.0057243501497          0.0861548138235          4.8039868727442   1.558832708232077e-06     0.08885534517822755      0.9674884315974571       5.504845000333259
 2084          0.0218035740091          0.3184392409042          5.5314974284553   0.0007777308802660708      0.6450139617680367      0.6084646452572354       184.9911320870239
 2085          0.1733215746381          0.6567945951852          5.1045955614451     0.07029498217937014   -0.002701311859262142      0.1924506012817845         317.97875484709
